Id,Name,Text,type,all_points,X,Y,RadiusX,RadiusY,Width,Height,all_transforms
17702,"undefined","after cycle4: Tissue loss right side of the tissue","Rectangle","1599.260,887.084 7024.650,887.084 7024.650,3599.779 1599.260,3599.779",1599.2595856857736,887.0842942077143,-1,-1,5425.390457817729,2712.694533886497,"1,0,0,0,1,0,0,0,1"
17713,"undefined","Ovary","Polyline","39576.988,11413.960 39050.648,11090.060 38767.230,10928.110 38605.281,10806.640 38564.789,10766.150 38483.809,10604.200 38443.320,10563.720 38443.320,10523.230 38402.840,10442.250 38321.859,10361.270 38281.371,10280.300 38240.891,10239.810 38200.398,10158.830 38159.910,10118.350 38119.422,9996.880 38078.930,9956.400 38038.449,9834.930 37997.961,9794.440 37997.961,9713.470 37957.469,9672.980 37957.469,9592.000 37916.980,9551.520 37916.980,9389.560 37876.488,9349.070 37876.488,8782.240 37916.980,8579.800 37916.980,8458.340 37957.469,8377.360 37957.469,8215.410 37997.961,8093.950 38038.449,7932.000 38038.449,7608.090 38078.930,7527.120 38078.930,7446.140 38119.422,7284.190 38200.398,7122.240 38200.398,7000.770 38240.891,6919.800 38281.371,6757.840 38321.859,6717.360 38362.352,6595.890 38402.840,6514.920 38483.809,6312.480 38524.301,6231.500 38726.738,5624.180 38807.719,5462.230 38848.199,5300.280 38929.180,5138.320 38969.672,5097.840 39050.648,4976.370 39091.129,4854.910 39212.602,4611.980 39293.570,4531.000 39293.570,4490.520 39374.551,4409.540 39374.551,4369.050 39415.039,4328.560 39496.012,4288.080 39536.500,4207.100 40305.770,3437.830 40386.750,3397.340 40427.238,3316.360 40548.699,3235.390 40629.680,3113.920 40791.629,2951.970 40913.090,2790.020 40994.070,2709.050 41034.559,2628.070 41358.461,2304.170 41439.441,2182.700 41520.410,2142.210 41601.391,2061.240 41641.879,1980.260 41763.340,1939.770 41925.289,1777.820 42087.238,1696.850 42127.730,1656.360 42208.711,1615.870 42249.191,1534.890 42411.148,1453.920 42451.629,1413.430 42492.121,1332.450 42573.102,1291.970 42694.559,1170.500 42775.539,1130.010 42816.031,1089.530 42856.520,1008.550 43342.371,522.690 43382.859,522.690 43423.352,482.210 43463.840,482.210 43504.320,441.720 43666.281,441.720 43666.281,401.230 44233.102,401.230 44395.059,482.210 44557.012,522.690 44637.988,563.180 44718.961,644.160 44840.430,684.650 44961.891,765.620 45123.852,846.600 45245.309,927.570 45326.281,968.060 45488.238,1089.530 45569.211,1130.010 45771.648,1251.480 46095.551,1413.430 46297.988,1494.410 46419.461,1494.410 46540.922,1534.890 46662.391,1534.890 46783.852,1575.380 47431.660,1575.380 47472.148,1615.870 47634.102,1615.870 47674.590,1656.360 47715.070,1656.360 47796.051,1696.850 47836.551,1737.330 47917.512,1737.330 48038.980,1858.800 48079.461,1858.800 48119.949,1899.290 48160.441,1980.260 48281.898,2101.730 48362.879,2263.680 48443.859,2344.650 48484.352,2425.630 48605.809,2547.090 48605.809,2587.580 48727.270,2709.050 48767.762,2790.020 48808.250,2830.510 48808.250,2871.000 48848.738,2911.480 48848.738,2951.970 48929.719,3032.950 48970.199,3113.920 48970.199,3154.410 49010.691,3194.900 49091.672,3356.850 49091.672,3397.340 49132.160,3478.320 49132.160,3640.270 49172.641,3680.760 49172.641,5502.720 49213.129,5543.200 49213.129,8134.440 49172.641,8174.920 49172.641,10077.860 49132.160,10118.350 49132.160,10847.130 49091.672,10928.110 49091.672,16515.449 49132.160,16677.400 49132.160,18701.801 49091.672,18823.270 49091.672,19147.170 49051.180,19228.150 49051.180,19390.090 49010.691,19471.070 48970.199,19633.029 48929.719,19673.510 48929.719,19794.980 48848.738,19916.439 48848.738,19997.420 48767.762,20118.881 48767.762,20199.859 48565.320,20604.740 48524.828,20645.230 48484.352,20726.199 48443.859,20766.689 48403.371,20847.670 48362.879,20888.150 48281.898,21050.109 48160.441,21131.080 48119.949,21212.051 47877.020,21454.990 47796.051,21576.449 47674.590,21697.910 47512.629,21900.350 47391.172,22062.311 47310.199,22224.250 47269.711,22264.750 47229.219,22345.721 46986.289,22588.650 46945.801,22669.619 46905.320,22710.109 46864.828,22791.090 46824.340,22791.090 46783.852,22872.070 46540.922,22993.529 46419.461,23114.990 46297.988,23155.480 46136.039,23276.949 46055.059,23317.430 45812.148,23479.381 45609.699,23560.359 45285.801,23722.311 42451.629,23722.311 42370.660,23681.820 42330.172,23681.820 42168.219,23641.340 42087.238,23600.850 42006.270,23600.850 41884.801,23560.359 41844.320,23560.359 41803.828,23519.869 41763.340,23519.869 41722.852,23479.381 41682.359,23479.381 41601.391,23398.410 41601.391,23357.920 41560.898,23357.920 41479.930,23276.949 41479.930,23236.449 41439.441,23236.449 41439.441,23114.990 41398.949,23034.010 41398.949,22872.070 41358.461,22750.600 41358.461,21657.420 41317.969,21535.961 41317.969,21293.029 41277.488,21131.080 41277.488,21050.109 41237.000,20969.131 41237.000,20847.670 41196.512,20766.689 41196.512,20685.711 41156.020,20523.760 41156.020,20442.789 41115.531,20361.811 41115.531,20240.350 41075.051,20118.881 41075.051,19268.631 41115.531,19187.660 41115.531,19025.711 41156.020,18944.730 41156.020,18701.801 41196.512,18620.830 41196.512,17811.070 41156.020,17689.600 41075.051,17527.650 41075.051,17487.160 41034.559,17365.699 40994.070,17325.211 40953.578,17203.750 40913.090,17122.770 40913.090,17041.789 40832.121,16879.840 40832.121,16798.869 40751.141,16636.910 40751.141,16555.939 40670.160,16393.990 40548.699,16029.590 40508.211,15948.620 40467.719,15786.670 40346.262,15543.740 40346.262,15503.250 40265.281,15341.300 40224.801,15219.830 40062.852,14895.930 39981.871,14814.950 39900.891,14572.030 39779.430,14329.100 39698.449,14207.630 39698.449,14086.170 39657.961,13964.710 39617.480,13883.730 39576.988,13762.270 39576.988,13640.800 39536.500,13559.830 39536.500,12790.550 39496.012,12709.580 39496.012,11413.960 39415.039,11292.500 39374.551,11211.520 39374.551,11171.030 39293.570,11090.060 39293.570,11049.570 39253.078,11009.080 39253.078,10968.590 39212.602,10968.590 39172.109,10928.110 39131.621,10928.110 39091.129,10887.620 39050.648,10887.620 39010.160,10847.130 38929.180,10806.640 38888.691,10766.150 38848.199,10766.150 38807.719,10725.670 38767.230,10725.670 38767.230,10685.180",-1,-1,-1,-1,-1,-1,-1
17714,"undefined","Fimbriae","Polyline","25608.631,8215.410 24717.900,7162.720 24353.510,6676.870 23908.141,6029.060 23786.680,5826.620 23705.699,5705.160 23624.721,5624.180 23584.230,5543.200 23543.750,5421.740 23462.770,5340.760 23422.289,5219.300 23341.311,5097.840 23260.330,4935.880 23219.850,4895.400 23138.869,4692.960 23098.381,4571.490 23017.410,4490.520 22976.920,4328.570 22895.939,4126.120 22814.961,3964.170 22814.961,3883.200 22774.480,3761.730 22774.480,3599.780 22733.990,3478.320 22733.990,2385.140 22774.480,2344.650 22774.480,2263.680 22814.961,2182.700 22855.449,2142.210 22895.939,2061.240 23017.410,1939.770 23057.891,1858.800 23098.381,1818.310 23179.350,1777.820 23260.330,1696.850 23300.820,1615.870 23422.289,1494.410 23462.770,1413.430 23584.230,1332.450 23665.211,1291.970 23665.211,1251.480 23786.680,1130.010 23827.160,1130.010 23867.650,1089.530 23908.141,1089.530 23989.119,1008.550 24110.580,1008.550 24191.551,968.060 24272.529,968.060 24353.510,927.570 24474.971,887.090 24555.949,846.600 24798.881,765.620 25001.311,684.650 25082.289,603.670 25325.221,482.210 25365.711,482.210 25365.711,441.720 25446.680,441.720 25487.170,401.230 25568.150,401.230 25608.631,360.740 25649.119,360.740 25811.080,320.250 25892.051,320.250 26013.510,279.770 26296.930,239.280 26458.881,239.280 26661.320,198.790 26823.270,158.300 27066.211,117.810 27268.641,77.330 27430.590,36.840 27794.990,-84.630 27875.961,-125.110 27997.430,-165.600 28402.311,-165.600 28483.279,-125.110 28523.770,-125.110 28645.230,-84.630 28726.211,-44.140 28888.160,-44.140 29131.090,36.840 29293.039,77.330 29454.990,77.330 29535.971,117.810 29616.949,117.810 29940.850,198.790 30021.820,239.280 30102.801,239.280 30183.779,279.770 30305.240,320.250 30467.189,360.740 30548.170,441.720 30669.631,482.210 30750.609,522.690 30831.580,603.670 31034.020,684.650 31195.980,806.110 31357.930,887.090 31681.830,1130.010 32005.740,1453.920 32167.689,1575.380 32329.641,1737.330 32532.080,1980.260 32653.539,2061.240 32815.500,2263.680 32896.469,2304.170 33058.422,2547.090 33301.352,2790.020 33503.789,3032.950 33706.230,3235.390 33827.699,3437.830 34111.109,3721.250 34273.059,3964.170 34435.020,4085.640 34475.500,4207.100 34799.410,4571.490 34920.871,4692.960 34961.359,4773.930 35042.340,4976.370 35082.820,5057.350 35204.289,5259.790 35406.730,5664.670 35406.730,5745.640 35609.172,6150.520 35649.648,6352.960 35730.629,6514.920 35852.090,7000.770 35973.559,7284.190 36014.051,7527.120 36095.020,7770.040 36216.488,8012.970 36216.488,8174.920 36256.980,8336.880 36297.461,8377.360 36337.949,8539.320 36378.441,8782.240 36459.422,8984.680 36499.898,9065.660 36499.898,9227.610 36540.391,9389.560 36540.391,10280.300 36499.898,10401.760 36499.898,10563.720 36459.422,10685.180 36459.422,10806.640 36418.930,10928.110 36418.930,11009.080 36378.441,11130.550 36378.441,11211.520 36297.461,11535.430 36256.980,11616.400 36216.488,11737.870 36176.000,11940.310 36176.000,11980.790 36095.020,12183.230 36054.531,12304.700 35973.559,12507.140 35973.559,12588.110 35892.578,12912.020 35852.090,13033.480 35811.602,13195.430 35771.121,13316.900 35771.121,13397.870 35730.629,13519.340 35730.629,13721.780 35690.141,13843.240 35690.141,13964.710 35649.648,14045.680 35649.648,14248.120 35609.172,14369.590 35609.172,15341.300 35690.141,15543.740 35730.629,15705.690 35811.602,15827.150 35892.578,16070.080 35933.070,16110.570 36095.020,16353.500 36256.980,16515.449 36337.949,16636.910 36540.391,16839.350 36661.859,16920.330 36702.352,16920.330 36742.828,17001.301 36823.809,17041.789 36904.781,17122.770 37147.711,17284.721 37390.641,17527.650 37593.078,17649.109 37674.051,17730.090 37836.000,17851.551 37916.980,17892.039 37957.469,17973.020 37997.961,18013.500 38078.930,18175.461 38159.910,18256.430 38240.891,18418.391 38240.891,19106.680 38200.398,19309.119 38119.422,19552.051 37997.961,19714.000 37755.031,19875.949 37431.129,20199.859 37228.691,20361.811 37066.738,20483.270 36823.809,20645.221 36661.859,20726.199 36540.391,20807.170 36256.980,21009.619 35771.121,21333.520 35609.172,21414.500 35406.730,21535.961 35163.801,21697.910 34961.359,21859.859 34839.891,22021.820 34637.461,22264.740 34515.988,22386.211 34435.020,22507.670 34394.531,22629.131 34313.551,22791.090 34273.059,22831.570 34232.578,22953.039 34192.090,23034.020 34111.109,23114.990 34111.109,23155.480 34070.621,23236.461 34030.129,23276.939 33949.160,23317.430 33908.672,23357.920 33868.180,23357.920 33787.211,23398.410 33544.281,23560.359 33503.789,23560.359 33341.840,23600.850 33260.859,23600.850 33139.398,23641.330 32086.711,23641.330 32046.221,23600.850 30467.189,23600.850 30345.730,23641.330 30143.289,23681.820 30102.801,23722.311 29131.090,23722.311 29009.619,23681.820 28847.670,23641.330 28766.699,23600.850 28564.260,23560.359 28240.350,23479.381 28199.859,23438.900 28078.410,23438.900 27875.961,23357.920 27794.990,23357.920 27633.029,23317.430 27390.109,23236.461 26863.760,23236.461 26742.301,23195.971 26620.830,23195.971 26499.369,23155.480 26377.910,23155.480 26296.930,23114.990 26175.471,23074.500 25892.051,22912.551 25811.080,22831.570 25649.119,22710.109 25527.660,22629.131 25487.170,22548.160 25365.711,22386.211 25244.250,22183.770 25203.750,22062.301 25163.270,21859.859 25122.779,21738.400 25122.779,21657.420 25082.289,21495.471 25082.289,20645.221 25122.779,20442.779 25163.270,20159.369 25203.750,20078.391 25244.250,19916.439 25325.221,19633.020 25365.711,19471.070 25406.189,19349.609 25446.680,19187.660 25487.170,18985.221 25527.660,18863.750 25568.150,18782.779 25568.150,18661.311 25608.631,18499.359 25608.631,18418.391 25649.119,18296.920 25649.119,16960.820 25689.609,16879.840 25730.100,16677.400 25730.100,16636.910 25770.590,16474.961 25770.590,16353.500 25892.051,16110.570 25973.029,15989.100 26013.510,15867.650 26094.490,15746.180 26134.980,15624.710 26256.449,15462.760 26337.420,15381.790 26418.391,15260.320 26539.859,15098.370 26620.830,14936.420 26701.811,14855.450 26782.789,14693.490 26904.250,14572.030 26985.230,14450.560 27066.211,14288.610 27187.660,14086.170 27349.619,13843.240 27471.080,13640.800 27511.570,13478.850 27552.061,13397.870 27633.029,13195.430 27673.520,13033.480 27673.520,12304.700 27633.029,12021.280 27633.029,11980.790 27552.061,11778.360 27471.080,11656.890 27430.590,11535.430 27349.619,11373.480 27309.131,11252.010 27228.150,11171.040 27187.660,11049.570 27106.689,10847.130 27025.711,10685.180 27025.711,10604.200 26944.740,10482.740 26904.250,10361.280 26823.270,10199.320 26661.320,9632.490 26620.830,9511.030 26539.859,9308.590 26499.369,9227.610 26499.369,9146.640 26458.881,9025.170 26256.449,8620.290 26175.471,8539.320 26175.471,8458.340 26094.490,8377.360 26054.010,8296.390 25973.029,8255.900 25932.539,8174.920 25892.051,8134.440 25811.080,8134.440 25770.590,8093.950 25649.119,8093.950 25608.631,8053.460 25568.150,8053.460 25527.660,8012.970 25487.170,8012.970 25487.170,7972.480 25446.680,7972.480 25446.680,7932.000 25365.711,7932.000 25365.711,7891.510 25325.221,7891.510 25284.730,7851.020 25244.250,7851.020 25244.250,7810.530 25163.270,7810.530",-1,-1,-1,-1,-1,-1,-1
