Id,Name,Text,type,all_points,X,Y,RadiusX,RadiusY,Width,Height,all_transforms
36030,"undefined","P53 signature(s)","Polygon","69806.000,11893.000 69794.000,11917.000 69794.000,11931.000 69782.000,11943.000 69758.000,11955.000 69744.000,11967.000 69720.000,11979.000 69684.000,11979.000 69660.000,11991.000 69452.000,11991.000 69416.000,11979.000 69368.000,11955.000 69342.000,11931.000 69306.000,11905.000 69270.000,11881.000 69246.000,11857.000 69222.000,11845.000 69196.000,11821.000 69160.000,11797.000 69136.000,11759.000 69100.000,11735.000 69088.000,11711.000 69050.000,11687.000 69026.000,11649.000 69002.000,11613.000 68966.000,11589.000 68940.000,11565.000 68928.000,11553.000 68892.000,11515.000 68868.000,11503.000 68832.000,11467.000 68794.000,11443.000 68746.000,11407.000 68686.000,11369.000 68624.000,11333.000 68552.000,11297.000 68478.000,11273.000 68392.000,11247.000 68308.000,11235.000 67832.000,11235.000 67722.000,11247.000 67540.000,11247.000 67454.000,11261.000 67382.000,11273.000 67284.000,11273.000 67198.000,11285.000 66930.000,11285.000 66870.000,11273.000 66822.000,11261.000 66784.000,11235.000 66724.000,11211.000 66676.000,11199.000 66602.000,11175.000 66554.000,11163.000 66516.000,11151.000 66480.000,11139.000 66456.000,11101.000 66420.000,11077.000 66394.000,11041.000 66358.000,11005.000 66322.000,10967.000 66274.000,10871.000 66236.000,10833.000 66224.000,10785.000 66188.000,10725.000 66164.000,10675.000 66140.000,10627.000 66126.000,10577.000 66114.000,10529.000 66102.000,10457.000 66102.000,10395.000 66090.000,10347.000 66090.000,10273.000 66078.000,10201.000 66078.000,9737.000 66102.000,9665.000 66126.000,9591.000 66152.000,9505.000 66176.000,9421.000 66200.000,9335.000 66224.000,9251.000 66248.000,9165.000 66260.000,9079.000 66274.000,9019.000 66286.000,8957.000 66298.000,8909.000 66298.000,8861.000 66310.000,8823.000 66310.000,8617.000 66286.000,8543.000 66274.000,8495.000 66248.000,8433.000 66224.000,8397.000 66200.000,8349.000 66188.000,8313.000 66164.000,8275.000 66140.000,8239.000 66126.000,8227.000 66114.000,8203.000 66090.000,8179.000 66066.000,8141.000 66042.000,8105.000 66006.000,8069.000 65980.000,8031.000 65944.000,7983.000 65908.000,7947.000 65896.000,7911.000 65872.000,7885.000 65846.000,7849.000 65822.000,7825.000 65798.000,7789.000 65786.000,7751.000 65762.000,7727.000 65738.000,7679.000 65724.000,7629.000 65676.000,7533.000 65652.000,7483.000 65628.000,7387.000 65604.000,7325.000 65590.000,7277.000 65578.000,7229.000 65554.000,7179.000 65542.000,7131.000 65542.000,7069.000 65530.000,7009.000 65518.000,6947.000 65518.000,6813.000 65494.000,6753.000 65494.000,6693.000 65482.000,6619.000 65470.000,6583.000 65456.000,6521.000 65444.000,6461.000 65432.000,6387.000 65420.000,6315.000 65408.000,6253.000 65396.000,6193.000 65396.000,6095.000 65384.000,5997.000 65372.000,5913.000 65360.000,5839.000 65360.000,5755.000 65348.000,5693.000 65336.000,5621.000 65336.000,5559.000 65322.000,5511.000 65322.000,5449.000 65310.000,5401.000 65310.000,5365.000 65298.000,5315.000 65298.000,4877.000 65310.000,4779.000 65310.000,4683.000 65322.000,4573.000 65322.000,4049.000 65336.000,3987.000 65336.000,3939.000 65348.000,3879.000 65348.000,3805.000 65372.000,3745.000 65396.000,3659.000 65432.000,3585.000 65470.000,3501.000 65590.000,3329.000 65676.000,3245.000 65774.000,3159.000 65884.000,3087.000 65980.000,3025.000 66066.000,2965.000 66164.000,2927.000 66248.000,2879.000 66334.000,2867.000 66432.000,2843.000 66528.000,2831.000 66650.000,2819.000 66784.000,2807.000 66930.000,2793.000 67760.000,2793.000 67882.000,2819.000 68174.000,2915.000 68332.000,2977.000 68466.000,3037.000 68600.000,3087.000 68746.000,3147.000 68832.000,3183.000 69002.000,3281.000 69148.000,3355.000 69294.000,3439.000 69404.000,3501.000 69526.000,3561.000 69636.000,3611.000 69708.000,3647.000 69782.000,3671.000 69854.000,3695.000 69904.000,3707.000 69976.000,3719.000 70038.000,3745.000 70110.000,3769.000 70184.000,3805.000 70256.000,3841.000 70354.000,3865.000 70452.000,3903.000 70536.000,3939.000 70610.000,3975.000 70696.000,4025.000 70768.000,4061.000 70830.000,4097.000 70866.000,4133.000 70914.000,4183.000 70964.000,4243.000 71012.000,4305.000 71048.000,4365.000 71098.000,4439.000 71146.000,4523.000 71194.000,4621.000 71244.000,4707.000 71280.000,4803.000 71316.000,4889.000 71352.000,4963.000 71390.000,5035.000 71402.000,5097.000 71414.000,5157.000 71438.000,5219.000 71438.000,5291.000 71450.000,5365.000 71462.000,5461.000 71474.000,5547.000 71474.000,5621.000 71486.000,5705.000 71486.000,6023.000 71462.000,6143.000 71450.000,6217.000 71450.000,6291.000 71426.000,6375.000 71402.000,6473.000 71378.000,6559.000 71328.000,6667.000 71304.000,6753.000 71268.000,6851.000 71244.000,6961.000 71194.000,7069.000 71158.000,7191.000 71110.000,7289.000 71072.000,7387.000 71048.000,7471.000 71024.000,7557.000 71000.000,7617.000 70976.000,7679.000 70950.000,7751.000 70938.000,7813.000 70926.000,7861.000 70914.000,7923.000 70902.000,7983.000 70890.000,8031.000 70878.000,8105.000 70866.000,8165.000 70854.000,8227.000 70842.000,8313.000 70830.000,8385.000 70816.000,8471.000 70804.000,8543.000 70792.000,8629.000 70780.000,8701.000 70756.000,8775.000 70744.000,8849.000 70732.000,8909.000 70732.000,8983.000 70708.000,9055.000 70696.000,9117.000 70696.000,9189.000 70682.000,9263.000 70670.000,9323.000 70670.000,9409.000 70646.000,9469.000 70634.000,9543.000 70610.000,9615.000 70598.000,9665.000 70598.000,9713.000 70586.000,9749.000 70586.000,9787.000 70574.000,9823.000 70574.000,9993.000 70562.000,10055.000 70548.000,10103.000 70548.000,10213.000 70536.000,10261.000 70536.000,10297.000 70524.000,10359.000 70524.000,10395.000 70512.000,10443.000 70500.000,10493.000 70488.000,10541.000 70476.000,10591.000 70452.000,10639.000 70440.000,10687.000 70428.000,10737.000 70414.000,10785.000 70402.000,10845.000 70378.000,10895.000 70366.000,10955.000 70354.000,11017.000 70342.000,11077.000 70330.000,11151.000 70318.000,11223.000 70306.000,11285.000 70294.000,11345.000 70280.000,11381.000 70268.000,11431.000 70256.000,11455.000 70244.000,11491.000 70232.000,11529.000 70208.000,11577.000 70184.000,11601.000 70146.000,11663.000 70098.000,11723.000 70062.000,11771.000 70026.000,11809.000 69976.000,11833.000 69940.000,11857.000 69916.000,11857.000 69904.000,11881.000 69878.000,11893.000 69866.000,11905.000 69854.000,11931.000 69830.000,11943.000 69818.000,11955.000",-1,-1,-1,-1,-1,-1,-1
36031,"undefined","P53 signature(s)","Polygon","59348.000,40135.000 59410.000,40197.000 59410.000,40229.000 59504.000,40321.000 59566.000,40353.000 59628.000,40415.000 59754.000,40447.000 59848.000,40509.000 59942.000,40541.000 60004.000,40573.000 60066.000,40603.000 60348.000,40603.000 60474.000,40635.000 60598.000,40635.000 60754.000,40665.000 61130.000,40665.000 61254.000,40697.000 61474.000,40697.000 61598.000,40729.000 61724.000,40759.000 61818.000,40759.000 61880.000,40791.000 61912.000,40823.000 61974.000,40853.000 62036.000,40885.000 62162.000,40947.000 62256.000,41009.000 62380.000,41073.000 62662.000,41259.000 62724.000,41323.000 62788.000,41353.000 62818.000,41353.000 62880.000,41385.000 63100.000,41385.000 63194.000,41417.000 63288.000,41447.000 63444.000,41447.000 63506.000,41479.000 64194.000,41479.000 64226.000,41511.000 64320.000,41603.000 64444.000,41667.000 64506.000,41697.000 64538.000,41729.000 64600.000,41729.000 64664.000,41761.000 65258.000,41761.000 65320.000,41791.000 65820.000,41791.000 65914.000,41823.000 66038.000,41823.000 66164.000,41855.000 66758.000,41855.000 66790.000,41885.000 67228.000,41885.000 67290.000,41855.000 67352.000,41823.000 67446.000,41791.000 67634.000,41667.000 67822.000,41603.000 67884.000,41573.000 67946.000,41541.000 68040.000,41511.000 68134.000,41479.000 68228.000,41417.000 68352.000,41385.000 68416.000,41385.000 68478.000,41353.000 68572.000,41353.000 68666.000,41291.000 68728.000,41291.000 68760.000,41259.000 68854.000,41229.000 68884.000,41167.000 68946.000,41135.000 68978.000,41103.000 69010.000,41041.000 69040.000,41009.000 69040.000,40979.000 69104.000,40915.000 69134.000,40853.000 69198.000,40791.000 69260.000,40697.000 69322.000,40573.000 69384.000,40479.000 69448.000,40291.000 69510.000,40229.000 69542.000,40135.000 69542.000,40041.000 69572.000,39977.000 69572.000,39697.000 69604.000,39571.000 69604.000,39477.000 69634.000,39353.000 69634.000,38539.000 69604.000,38415.000 69572.000,38321.000 69542.000,38289.000 69478.000,38195.000 69384.000,38101.000 69290.000,38009.000 69166.000,37915.000 69010.000,37789.000 68854.000,37665.000 68666.000,37507.000 68540.000,37413.000 68416.000,37321.000 68322.000,37195.000 68228.000,37101.000 68134.000,36977.000 68040.000,36851.000 67946.000,36695.000 67852.000,36569.000 67758.000,36383.000 67634.000,36195.000 67540.000,36007.000 67384.000,35787.000 67290.000,35569.000 67196.000,35381.000 67134.000,35193.000 67070.000,34975.000 67008.000,34757.000 66946.000,34537.000 66852.000,34287.000 66758.000,34005.000 66696.000,33755.000 66602.000,33443.000 66414.000,32943.000 66352.000,32693.000 66290.000,32473.000 66226.000,32193.000 66164.000,31941.000 66102.000,31723.000 66008.000,31441.000 65882.000,31129.000 65788.000,30817.000 65726.000,30597.000 65664.000,30315.000 65570.000,30065.000 65508.000,29753.000 65352.000,29347.000 65226.000,29003.000 65038.000,28627.000 64914.000,28315.000 64756.000,28065.000 64664.000,27783.000 64506.000,27407.000 64320.000,27095.000 64132.000,26783.000 63944.000,26501.000 63756.000,26283.000 63632.000,26095.000 63506.000,25939.000 63412.000,25783.000 63318.000,25689.000 63288.000,25657.000 63288.000,25563.000 63256.000,25469.000 63224.000,25439.000 63194.000,25407.000 63162.000,25375.000 63130.000,25345.000 63068.000,25281.000 62944.000,25251.000 62850.000,25157.000 62756.000,25125.000 62630.000,25063.000 62506.000,25001.000 62380.000,24937.000 62256.000,24907.000 62036.000,24907.000 61974.000,24875.000 61880.000,24875.000 61724.000,24813.000 61536.000,24781.000 61348.000,24751.000 61162.000,24751.000 60974.000,24719.000 60724.000,24719.000 60566.000,24687.000 59880.000,24687.000 59660.000,24751.000 59442.000,24781.000 59284.000,24843.000 59192.000,24875.000 59128.000,24907.000 59098.000,24937.000 59066.000,25001.000 59034.000,25063.000 58972.000,25125.000 58940.000,25187.000 58940.000,25219.000 58878.000,25219.000 58848.000,25251.000 58816.000,25281.000 58784.000,25313.000 58754.000,25345.000 58722.000,25375.000 58690.000,25407.000 58660.000,25469.000 58598.000,25501.000 58566.000,25595.000 58534.000,25625.000 58504.000,25657.000 58472.000,25751.000 58410.000,25813.000 58378.000,25907.000 58316.000,26001.000 58284.000,26063.000 58254.000,26125.000 58190.000,26251.000 58160.000,26377.000 58160.000,26469.000 58128.000,26595.000 58066.000,26751.000 58002.000,26939.000 57940.000,27127.000 57910.000,27345.000 57878.000,27565.000 57846.000,27751.000 57816.000,27909.000 57816.000,28253.000 57784.000,28409.000 57784.000,29253.000 57752.000,29315.000 57752.000,29347.000 57690.000,29377.000 57658.000,29441.000 57596.000,29471.000 57534.000,29535.000 57440.000,29565.000 57378.000,29597.000 57284.000,29659.000 57222.000,29691.000 57096.000,29721.000 56908.000,29785.000 56720.000,29847.000 56502.000,29879.000 56284.000,29909.000 56126.000,29971.000 55908.000,30003.000 55752.000,30035.000 55596.000,30097.000 55438.000,30129.000 55252.000,30159.000 55064.000,30223.000 54844.000,30253.000 54658.000,30347.000 54532.000,30409.000 54408.000,30503.000 54282.000,30597.000 54094.000,30691.000 53938.000,30785.000 53750.000,30911.000 53562.000,31067.000 53438.000,31191.000 53312.000,31379.000 53188.000,31691.000 53126.000,31911.000 53062.000,32223.000 53032.000,32411.000 53000.000,32599.000 53000.000,33725.000 53032.000,33911.000 53062.000,34099.000 53126.000,34255.000 53156.000,34413.000 53218.000,34569.000 53250.000,34725.000 53344.000,34881.000 53406.000,35007.000 53500.000,35163.000 53594.000,35287.000 53688.000,35413.000 53750.000,35537.000 53812.000,35631.000 53876.000,35695.000 53938.000,35787.000 53970.000,35819.000 54000.000,35881.000 54032.000,35913.000 54032.000,35975.000 54094.000,36069.000 54126.000,36101.000 54156.000,36163.000 54282.000,36289.000 54376.000,36413.000 54438.000,36539.000 54532.000,36601.000 54626.000,36725.000 54720.000,36789.000 54908.000,36913.000 55032.000,36977.000 55158.000,37069.000 55282.000,37101.000 55408.000,37195.000 55564.000,37321.000 55720.000,37413.000 55876.000,37477.000 56002.000,37571.000 56314.000,37727.000 56440.000,37789.000 56596.000,37851.000 56690.000,37915.000 56846.000,38009.000 56972.000,38101.000 57064.000,38165.000 57158.000,38227.000 57346.000,38415.000 57440.000,38539.000 57534.000,38633.000 57596.000,38727.000 57690.000,38789.000 57940.000,39039.000 58034.000,39103.000 58066.000,39165.000 58128.000,39197.000 58190.000,39227.000 58316.000,39353.000 58378.000,39383.000 58440.000,39477.000 58534.000,39541.000 58628.000,39633.000 58690.000,39665.000 58784.000,39727.000 58816.000,39791.000 58910.000,39821.000 58940.000,39885.000 59004.000,39885.000 59066.000,39947.000 59128.000,39977.000 59192.000,40009.000 59222.000,40041.000 59284.000,40071.000 59316.000,40071.000 59348.000,40135.000 59442.000,40165.000",-1,-1,-1,-1,-1,-1,-1
36032,"undefined","P53-signature2-scimap","Polygon","66178.000,31671.000 66098.000,31831.000 66018.000,32233.000 66018.000,32875.000 66098.000,33035.000 66178.000,33277.000 66258.000,33517.000 66418.000,33757.000 66500.000,33999.000 66580.000,34239.000 66740.000,34319.000 66820.000,34561.000 66900.000,34801.000 66980.000,34961.000 67142.000,35203.000 67222.000,35443.000 67302.000,35523.000 67382.000,35685.000 67542.000,36005.000 67622.000,36245.000 67704.000,36487.000 67784.000,36567.000 67864.000,36727.000 67944.000,36889.000 68024.000,37049.000 68104.000,37129.000 68184.000,37289.000 68264.000,37369.000 68264.000,37531.000 68426.000,37611.000 68426.000,37691.000 68586.000,37851.000 68746.000,38091.000 68826.000,38253.000 68908.000,38493.000 68988.000,38573.000 69068.000,38815.000 69148.000,38975.000 69228.000,39215.000 69388.000,39377.000 69468.000,39537.000 69468.000,39777.000 69550.000,40019.000 69630.000,40179.000 69630.000,40499.000 69710.000,40661.000 69710.000,40901.000 69790.000,41141.000 69870.000,41303.000 69870.000,41865.000 69950.000,41945.000 69950.000,45717.000 69870.000,46119.000 69870.000,46439.000 69710.000,46761.000 69710.000,46921.000 69630.000,47161.000 69550.000,47403.000 69468.000,47643.000 69308.000,47883.000 69148.000,48045.000 68988.000,48205.000 68746.000,48445.000 68346.000,48687.000 67944.000,48847.000 67542.000,48927.000 66980.000,49087.000 66500.000,49087.000 66018.000,49169.000 65616.000,49249.000 60480.000,49249.000 59998.000,49169.000 59516.000,49087.000 59116.000,48927.000 58794.000,48847.000 58392.000,48687.000 57912.000,48525.000 57510.000,48445.000 57270.000,48285.000 57028.000,48125.000 56788.000,47965.000 56546.000,47723.000 56226.000,47483.000 55904.000,47323.000 55664.000,47081.000 55342.000,46921.000 55102.000,46679.000 54862.000,46439.000 54540.000,46199.000 54380.000,46119.000 54220.000,45957.000 53978.000,45637.000 53738.000,45477.000 53496.000,45315.000 53336.000,45235.000 53176.000,45075.000 52934.000,44915.000 52694.000,44673.000 52454.000,44513.000 52212.000,44353.000 52052.000,44273.000 51892.000,44111.000 51732.000,43951.000 51570.000,43791.000 51410.000,43631.000 51410.000,43469.000 51250.000,43309.000 51170.000,43149.000 51088.000,42907.000 51008.000,42587.000 50928.000,42345.000 50928.000,42185.000 50848.000,41945.000 50848.000,40581.000 50768.000,40499.000 50768.000,40339.000 50688.000,40179.000 50688.000,39937.000 50608.000,39857.000 50608.000,39697.000 50528.000,39617.000 50528.000,39457.000 50446.000,39295.000 50446.000,38895.000 50366.000,38815.000 50366.000,38253.000 50286.000,37771.000 50126.000,36647.000 50126.000,35363.000 50046.000,35203.000 50046.000,33999.000 50126.000,33677.000 50286.000,33357.000 50366.000,33115.000 50528.000,32875.000 50688.000,32635.000 50848.000,32393.000 51008.000,32073.000 51170.000,31911.000 51330.000,31671.000 51490.000,31349.000 51650.000,31109.000 51812.000,30869.000 52052.000,30627.000 52132.000,30387.000 52292.000,30307.000 52454.000,30147.000 52534.000,29985.000 52694.000,29905.000 52854.000,29745.000 53016.000,29585.000 53176.000,29503.000 53416.000,29263.000 53658.000,29183.000 53818.000,29103.000 54058.000,28943.000 54380.000,28861.000 54620.000,28701.000 54942.000,28621.000 55262.000,28461.000 55504.000,28381.000 55744.000,28301.000 55984.000,28219.000 56066.000,28139.000 56546.000,27899.000 56626.000,27739.000 56708.000,27657.000 56868.000,27577.000 57188.000,27257.000 57270.000,27097.000 57430.000,27015.000 57510.000,27015.000 57670.000,26855.000 57750.000,26695.000 57912.000,26615.000 57992.000,26373.000 58072.000,26293.000 58232.000,26053.000 58392.000,25893.000 58474.000,25651.000 58554.000,25571.000 58634.000,25411.000 58634.000,25331.000 58714.000,25251.000 58794.000,25089.000 58954.000,24929.000 59034.000,24769.000 59116.000,24689.000 59276.000,24609.000 59436.000,24527.000 59516.000,24447.000 60962.000,24447.000 61202.000,24527.000 61442.000,24527.000 61604.000,24609.000 61684.000,24609.000 62004.000,24769.000 62166.000,24849.000 62406.000,25009.000 62646.000,25089.000 62726.000,25169.000 62888.000,25251.000 63048.000,25411.000 63128.000,25571.000 63288.000,25731.000 63450.000,25973.000 63610.000,26293.000 63770.000,26535.000 63930.000,26775.000 64092.000,27015.000 64252.000,27257.000 64412.000,27577.000 64572.000,27819.000 64654.000,27979.000 64734.000,28139.000 64814.000,28301.000 64894.000,28381.000 64894.000,28541.000 64974.000,28621.000 64974.000,28781.000 65054.000,28943.000 65214.000,29183.000 65296.000,29423.000 65376.000,29665.000 65536.000,29905.000 65536.000,30065.000 65616.000,30065.000",-1,-1,-1,-1,-1,-1,-1
36033,"undefined","P53 signature(s)","Polygon","48822.000,44383.000 48622.000,44333.000 48546.000,44333.000 48472.000,44309.000 48372.000,44283.000 48246.000,44233.000 48120.000,44159.000 48046.000,44133.000 47946.000,44059.000 47870.000,44033.000 47820.000,43983.000 47720.000,43933.000 47620.000,43857.000 47520.000,43783.000 47394.000,43733.000 47294.000,43683.000 47194.000,43657.000 47118.000,43607.000 46994.000,43607.000 46944.000,43583.000 46894.000,43557.000 46818.000,43507.000 46718.000,43433.000 46592.000,43407.000 46492.000,43383.000 46418.000,43357.000 46368.000,43331.000 46318.000,43307.000 46218.000,43257.000 46142.000,43207.000 46016.000,43157.000 45916.000,43107.000 45816.000,43031.000 45742.000,42981.000 45616.000,42907.000 45490.000,42831.000 45366.000,42755.000 45190.000,42681.000 45040.000,42605.000 44914.000,42531.000 44814.000,42481.000 44740.000,42455.000 44664.000,42431.000 44614.000,42405.000 44564.000,42355.000 44488.000,42329.000 44414.000,42279.000 44314.000,42229.000 44238.000,42229.000 44164.000,42205.000 44088.000,42179.000 44012.000,42155.000 43938.000,42105.000 43812.000,42055.000 43688.000,42005.000 43562.000,41955.000 43412.000,41905.000 43312.000,41879.000 43212.000,41855.000 43112.000,41803.000 43012.000,41753.000 42886.000,41703.000 42760.000,41679.000 42636.000,41653.000 42560.000,41603.000 42460.000,41603.000 42384.000,41553.000 42334.000,41529.000 42260.000,41503.000 42184.000,41453.000 42134.000,41403.000 42060.000,41353.000 41984.000,41329.000 41934.000,41253.000 41884.000,41227.000 41834.000,41153.000 41758.000,41077.000 41658.000,41003.000 41608.000,40927.000 41558.000,40853.000 41508.000,40777.000 41484.000,40727.000 41434.000,40627.000 41382.000,40527.000 41332.000,40427.000 41258.000,40327.000 41232.000,40225.000 41208.000,40125.000 41158.000,40025.000 41132.000,39925.000 41108.000,39801.000 41058.000,39675.000 41032.000,39575.000 41008.000,39449.000 40982.000,39325.000 40932.000,39199.000 40932.000,39099.000 40908.000,38999.000 40882.000,38899.000 40882.000,38071.000 40908.000,37921.000 40932.000,37747.000 40958.000,37571.000 40982.000,37445.000 40982.000,37271.000 41008.000,37119.000 41032.000,36969.000 41058.000,36845.000 41082.000,36695.000 41082.000,36593.000 41108.000,36493.000 41108.000,36293.000 41132.000,36193.000 41132.000,36093.000 41182.000,35993.000 41182.000,35893.000 41208.000,35817.000 41208.000,35743.000 41232.000,35667.000 41282.000,35567.000 41282.000,35467.000 41308.000,35367.000 41332.000,35267.000 41382.000,35167.000 41408.000,35091.000 41434.000,34991.000 41484.000,34891.000 41508.000,34791.000 41558.000,34691.000 41608.000,34565.000 41634.000,34465.000 41684.000,34389.000 41708.000,34265.000 41734.000,34165.000 41784.000,34065.000 41808.000,33963.000 41834.000,33863.000 41884.000,33763.000 41908.000,33689.000 41934.000,33589.000 41960.000,33539.000 41984.000,33437.000 42010.000,33387.000 42034.000,33287.000 42060.000,33187.000 42060.000,33113.000 42110.000,33013.000 42110.000,32961.000 42134.000,32861.000 42134.000,32761.000 42160.000,32661.000 42184.000,32511.000 42210.000,32385.000 42234.000,32261.000 42260.000,32135.000 42284.000,32011.000 42310.000,31885.000 42334.000,31759.000 42360.000,31635.000 42384.000,31509.000 42434.000,31383.000 42486.000,31259.000 42536.000,31109.000 42610.000,30983.000 42660.000,30833.000 42736.000,30733.000 42786.000,30607.000 42860.000,30507.000 42936.000,30407.000 43036.000,30307.000 43112.000,30257.000 43186.000,30207.000 43262.000,30181.000 43312.000,30157.000 43386.000,30131.000 43762.000,30131.000 43812.000,30157.000 43888.000,30181.000 43962.000,30257.000 44064.000,30357.000 44188.000,30483.000 44288.000,30607.000 44388.000,30733.000 44488.000,30883.000 44590.000,31033.000 44690.000,31233.000 44740.000,31409.000 44840.000,31609.000 44890.000,31809.000 44990.000,32261.000 45014.000,32511.000 45040.000,32737.000 45090.000,32987.000 45116.000,33213.000 45116.000,33463.000 45140.000,33663.000 45140.000,34315.000 45190.000,34539.000 45216.000,34741.000 45240.000,34941.000 45290.000,35191.000 45316.000,35391.000 45366.000,35593.000 45416.000,35793.000 45490.000,35943.000 45540.000,36143.000 45616.000,36343.000 45716.000,36519.000 45842.000,36719.000 45966.000,36919.000 46218.000,37271.000 46318.000,37471.000 46442.000,37645.000 46592.000,37847.000 46744.000,38071.000 46918.000,38273.000 47044.000,38447.000 47144.000,38673.000 47270.000,38873.000 47394.000,39073.000 47494.000,39325.000 47594.000,39525.000 47696.000,39725.000 47796.000,39951.000 47896.000,40151.000 47970.000,40351.000 48070.000,40551.000 48222.000,40903.000 48296.000,41077.000 48372.000,41227.000 48446.000,41379.000 48546.000,41503.000 48622.000,41629.000 48698.000,41753.000 48772.000,41879.000 48822.000,41979.000 48872.000,42105.000 48948.000,42205.000 49148.000,42605.000 49248.000,42857.000 49274.000,42981.000 49274.000,44033.000 49248.000,44109.000 49224.000,44133.000 49198.000,44209.000 49172.000,44233.000 48972.000,44233.000",-1,-1,-1,-1,-1,-1,-1
