Id,Name,Text,type,all_points,X,Y,RadiusX,RadiusY,Width,Height,all_transforms
17621,"undefined","STIL/STIC (still maintains some polarity and cilia, likely more STIL than STIC)","Polygon","79136.000,61593.000 79144.000,61593.000 79156.000,61605.000 79162.000,61609.000 79168.000,61615.000 79172.000,61617.000 79178.000,61617.000 79186.000,61625.000 79194.000,61631.000 79204.000,61641.000 79210.000,61643.000 79214.000,61649.000 79218.000,61651.000 79226.000,61659.000 79228.000,61663.000 79236.000,61671.000 79238.000,61675.000 79240.000,61681.000 79248.000,61689.000 79254.000,61693.000 79260.000,61699.000 79268.000,61709.000 79272.000,61715.000 79278.000,61721.000 79280.000,61725.000 79286.000,61731.000 79288.000,61735.000 79294.000,61739.000 79298.000,61741.000 79306.000,61757.000 79314.000,61769.000 79320.000,61777.000 79330.000,61789.000 79336.000,61797.000 79340.000,61805.000 79344.000,61811.000 79352.000,61819.000 79356.000,61825.000 79356.000,61831.000 79362.000,61835.000 79364.000,61843.000 79366.000,61847.000 79370.000,61851.000 79372.000,61859.000 79378.000,61865.000 79380.000,61873.000 79382.000,61877.000 79388.000,61883.000 79394.000,61893.000 79396.000,61899.000 79398.000,61901.000 79402.000,61903.000 79404.000,61909.000 79406.000,61911.000 79408.000,61915.000 79412.000,61917.000 79420.000,61927.000 79422.000,61933.000 79430.000,61941.000 79436.000,61945.000 79446.000,61945.000 79456.000,61951.000 79472.000,61951.000 79482.000,61957.000 79488.000,61957.000 79494.000,61961.000 79504.000,61965.000 79514.000,61967.000 79524.000,61967.000 79536.000,61973.000 79554.000,61973.000 79562.000,61975.000 79604.000,61975.000 79614.000,61973.000 79624.000,61973.000 79632.000,61969.000 79662.000,61969.000 79664.000,61975.000 79672.000,61983.000 79676.000,61989.000 79688.000,61999.000 79696.000,62007.000 79698.000,62011.000 79704.000,62017.000 79708.000,62019.000 79716.000,62027.000 79718.000,62033.000 79722.000,62035.000 79724.000,62041.000 79726.000,62045.000 79732.000,62049.000 79734.000,62057.000 79740.000,62057.000 79746.000,62065.000 79748.000,62067.000 79750.000,62073.000 79754.000,62075.000 79756.000,62077.000 79766.000,62083.000 79776.000,62087.000 79792.000,62099.000 79804.000,62099.000 79808.000,62103.000 79816.000,62107.000 79832.000,62111.000 79840.000,62115.000 79846.000,62119.000 79856.000,62125.000 79872.000,62141.000 79882.000,62149.000 79888.000,62153.000 79890.000,62157.000 79902.000,62169.000 79906.000,62171.000 79910.000,62179.000 79934.000,62203.000 79938.000,62209.000 79942.000,62217.000 79948.000,62225.000 79950.000,62229.000 79956.000,62235.000 79958.000,62241.000 79960.000,62241.000 79960.000,62245.000 79968.000,62253.000 79972.000,62255.000 79974.000,62261.000 79976.000,62269.000 79982.000,62275.000 79986.000,62283.000 79992.000,62291.000 79998.000,62303.000 80000.000,62303.000 80002.000,62309.000 80006.000,62313.000 80010.000,62325.000 80014.000,62333.000 80022.000,62343.000 80026.000,62351.000 80032.000,62361.000 80034.000,62367.000 80040.000,62375.000 80044.000,62383.000 80050.000,62393.000 80056.000,62397.000 80058.000,62403.000 80064.000,62411.000 80066.000,62417.000 80072.000,62421.000 80076.000,62429.000 80082.000,62439.000 80084.000,62445.000 80092.000,62455.000 80098.000,62467.000 80106.000,62477.000 80114.000,62485.000 80120.000,62497.000 80126.000,62505.000 80134.000,62517.000 80144.000,62529.000 80150.000,62539.000 80160.000,62551.000 80166.000,62559.000 80170.000,62567.000 80176.000,62571.000 80184.000,62579.000 80186.000,62579.000 80190.000,62585.000 80200.000,62595.000 80208.000,62597.000 80212.000,62603.000 80224.000,62609.000 80276.000,62609.000 80278.000,62605.000 80282.000,62601.000 80284.000,62593.000 80290.000,62581.000 80290.000,62571.000 80292.000,62567.000 80294.000,62555.000 80296.000,62539.000 80300.000,62529.000 80300.000,62513.000 80302.000,62501.000 80302.000,62451.000 80300.000,62439.000 80300.000,62435.000 80296.000,62425.000 80294.000,62411.000 80292.000,62401.000 80292.000,62393.000 80290.000,62383.000 80286.000,62369.000 80286.000,62361.000 80282.000,62351.000 80282.000,62335.000 80278.000,62329.000 80276.000,62319.000 80270.000,62309.000 80270.000,62299.000 80266.000,62287.000 80260.000,62275.000 80254.000,62259.000 80250.000,62243.000 80244.000,62229.000 80240.000,62221.000 80234.000,62213.000 80232.000,62203.000 80224.000,62183.000 80218.000,62169.000 80218.000,62161.000 80212.000,62151.000 80210.000,62141.000 80208.000,62133.000 80202.000,62125.000 80200.000,62119.000 80198.000,62111.000 80186.000,62095.000 80184.000,62087.000 80176.000,62077.000 80170.000,62067.000 80166.000,62057.000 80158.000,62045.000 80150.000,62035.000 80142.000,62017.000 80134.000,62003.000 80128.000,61993.000 80124.000,61983.000 80118.000,61977.000 80114.000,61967.000 80108.000,61957.000 80098.000,61945.000 80092.000,61935.000 80086.000,61931.000 80082.000,61919.000 80074.000,61915.000 80052.000,61893.000 80040.000,61883.000 80024.000,61869.000 80014.000,61861.000 80006.000,61857.000 80000.000,61847.000 79992.000,61841.000 79972.000,61825.000 79964.000,61819.000 79952.000,61811.000 79944.000,61805.000 79934.000,61797.000 79918.000,61785.000 79906.000,61777.000 79892.000,61773.000 79884.000,61765.000 79880.000,61763.000 79868.000,61751.000 79856.000,61741.000 79842.000,61731.000 79832.000,61725.000 79830.000,61721.000 79818.000,61709.000 79816.000,61701.000 79810.000,61693.000 79808.000,61689.000 79806.000,61677.000 79804.000,61667.000 79798.000,61657.000 79798.000,61649.000 79796.000,61635.000 79792.000,61629.000 79790.000,61621.000 79788.000,61617.000 79788.000,61613.000 79784.000,61601.000 79782.000,61599.000 79780.000,61591.000 79776.000,61587.000 79772.000,61579.000 79760.000,61571.000 79756.000,61565.000 79732.000,61541.000 79726.000,61537.000 79724.000,61531.000 79718.000,61525.000 79714.000,61517.000 79708.000,61509.000 79704.000,61505.000 79698.000,61497.000 79696.000,61487.000 79688.000,61475.000 79684.000,61465.000 79680.000,61457.000 79674.000,61449.000 79672.000,61439.000 79666.000,61429.000 79664.000,61417.000 79658.000,61411.000 79656.000,61397.000 79650.000,61389.000 79646.000,61381.000 79646.000,61373.000 79634.000,61353.000 79630.000,61347.000 79630.000,61341.000 79628.000,61339.000 79624.000,61331.000 79616.000,61325.000 79612.000,61315.000 79606.000,61311.000 79578.000,61283.000 79566.000,61273.000 79556.000,61269.000 79550.000,61261.000 79538.000,61253.000 79500.000,61215.000 79494.000,61205.000 79488.000,61199.000 79480.000,61195.000 79472.000,61185.000 79466.000,61173.000 79456.000,61161.000 79440.000,61143.000 79430.000,61129.000 79416.000,61115.000 79398.000,61101.000 79390.000,61089.000 79372.000,61071.000 79360.000,61061.000 79348.000,61053.000 79340.000,61045.000 79336.000,61043.000 79328.000,61035.000 79314.000,61027.000 79304.000,61021.000 79294.000,61011.000 79280.000,61003.000 79268.000,60993.000 79256.000,60981.000 79246.000,60973.000 79236.000,60963.000 79226.000,60951.000 79210.000,60935.000 79196.000,60919.000 79186.000,60903.000 79176.000,60889.000 79164.000,60871.000 79154.000,60855.000 79140.000,60837.000 79134.000,60821.000 79120.000,60793.000 79114.000,60779.000 79110.000,60763.000 79104.000,60747.000 79098.000,60733.000 79094.000,60717.000 79088.000,60701.000 79084.000,60685.000 79072.000,60653.000 79068.000,60641.000 79062.000,60629.000 79060.000,60619.000 79052.000,60609.000 79050.000,60601.000 79046.000,60591.000 79042.000,60579.000 79034.000,60569.000 79028.000,60553.000 79020.000,60543.000 79012.000,60527.000 79004.000,60517.000 78996.000,60503.000 78988.000,60493.000 78978.000,60483.000 78972.000,60475.000 78968.000,60465.000 78960.000,60457.000 78958.000,60453.000 78952.000,60445.000 78944.000,60441.000 78936.000,60433.000 78916.000,60417.000 78910.000,60411.000 78904.000,60403.000 78900.000,60399.000 78888.000,60391.000 78880.000,60381.000 78878.000,60375.000 78868.000,60365.000 78858.000,60351.000 78852.000,60341.000 78844.000,60331.000 78836.000,60325.000 78830.000,60317.000 78826.000,60311.000 78826.000,60307.000 78820.000,60301.000 78816.000,60299.000 78812.000,60291.000 78808.000,60281.000 78802.000,60273.000 78794.000,60259.000 78784.000,60243.000 78774.000,60225.000 78760.000,60207.000 78750.000,60191.000 78742.000,60175.000 78732.000,60163.000 78726.000,60149.000 78716.000,60133.000 78708.000,60117.000 78700.000,60107.000 78694.000,60093.000 78686.000,60081.000 78682.000,60071.000 78674.000,60055.000 78666.000,60041.000 78652.000,60013.000 78644.000,60001.000 78642.000,59991.000 78636.000,59983.000 78632.000,59975.000 78628.000,59971.000 78626.000,59967.000 78620.000,59965.000 78620.000,59959.000 78610.000,59957.000 78604.000,59955.000 78598.000,59949.000 78592.000,59949.000 78590.000,59945.000 78584.000,59945.000 78578.000,59939.000 78574.000,59939.000 78570.000,59945.000 78568.000,59949.000 78566.000,59955.000 78562.000,59959.000 78558.000,59965.000 78558.000,59975.000 78556.000,59981.000 78552.000,59983.000 78552.000,59991.000 78550.000,59997.000 78550.000,60035.000 78552.000,60041.000 78552.000,60075.000 78550.000,60081.000 78548.000,60089.000 78548.000,60093.000 78544.000,60097.000 78542.000,60101.000 78542.000,60147.000 78548.000,60157.000 78548.000,60169.000 78552.000,60181.000 78558.000,60191.000 78560.000,60201.000 78568.000,60211.000 78568.000,60217.000 78574.000,60225.000 78576.000,60231.000 78578.000,60233.000 78582.000,60241.000 78586.000,60247.000 78590.000,60255.000 78598.000,60259.000 78604.000,60269.000 78608.000,60275.000 78610.000,60281.000 78618.000,60285.000 78624.000,60293.000 78632.000,60301.000 78640.000,60307.000 78642.000,60311.000 78648.000,60317.000 78652.000,60323.000 78658.000,60325.000 78660.000,60327.000 78662.000,60333.000 78666.000,60335.000 78670.000,60343.000 78676.000,60345.000 78678.000,60351.000 78686.000,60357.000 78694.000,60365.000 78702.000,60369.000 78710.000,60377.000 78716.000,60385.000 78720.000,60385.000 78724.000,60391.000 78734.000,60401.000 78738.000,60407.000 78742.000,60415.000 78746.000,60419.000 78752.000,60427.000 78762.000,60437.000 78766.000,60443.000 78768.000,60445.000 78770.000,60449.000 78774.000,60451.000 78776.000,60459.000 78782.000,60467.000 78784.000,60475.000 78792.000,60485.000 78802.000,60499.000 78810.000,60511.000 78820.000,60527.000 78828.000,60537.000 78834.000,60545.000 78838.000,60553.000 78842.000,60553.000 78842.000,60559.000 78844.000,60561.000 78846.000,60565.000 78846.000,60569.000 78850.000,60571.000 78852.000,60579.000 78852.000,60611.000 78850.000,60611.000 78846.000,60613.000 78842.000,60617.000 78824.000,60617.000 78810.000,60613.000 78802.000,60609.000 78788.000,60607.000 78778.000,60603.000 78746.000,60595.000 78742.000,60593.000 78732.000,60591.000 78728.000,60587.000 78724.000,60585.000 78720.000,60585.000 78710.000,60579.000 78708.000,60575.000 78704.000,60575.000 78704.000,60579.000 78702.000,60591.000 78696.000,60601.000 78692.000,60611.000 78690.000,60621.000 78684.000,60629.000 78684.000,60637.000 78682.000,60643.000 78682.000,60649.000 78678.000,60655.000 78678.000,60685.000 78676.000,60693.000 78676.000,60711.000 78678.000,60717.000 78678.000,60729.000 78682.000,60735.000 78684.000,60737.000 78686.000,60745.000 78690.000,60747.000 78690.000,60755.000 78694.000,60763.000 78694.000,60769.000 78700.000,60777.000 78700.000,60783.000 78702.000,60787.000 78704.000,60795.000 78710.000,60801.000 78720.000,60821.000 78724.000,60827.000 78732.000,60833.000 78732.000,60837.000 78736.000,60839.000 78742.000,60847.000 78752.000,60855.000 78754.000,60859.000 78760.000,60863.000 78762.000,60869.000 78774.000,60881.000 78778.000,60889.000 78782.000,60893.000 78784.000,60897.000 78788.000,60909.000 78788.000,60923.000 78792.000,60931.000 78792.000,60973.000 78788.000,60985.000 78784.000,61005.000 78784.000,61043.000 78782.000,61051.000 78778.000,61057.000 78778.000,61131.000 78782.000,61139.000 78784.000,61149.000 78788.000,61157.000 78796.000,61181.000 78802.000,61195.000 78804.000,61205.000 78810.000,61215.000 78812.000,61221.000 78816.000,61227.000 78816.000,61231.000 78818.000,61237.000 78820.000,61239.000 78824.000,61241.000 78830.000,61247.000 78842.000,61253.000 78862.000,61257.000 78872.000,61263.000 78878.000,61263.000 78880.000,61265.000 78886.000,61269.000 78892.000,61269.000 78900.000,61277.000 78920.000,61289.000 78930.000,61297.000 78942.000,61305.000 78944.000,61307.000 78946.000,61311.000 78950.000,61315.000 78952.000,61315.000 78954.000,61319.000 78954.000,61323.000 78958.000,61325.000 78958.000,61347.000 78962.000,61357.000 78964.000,61367.000 78968.000,61379.000 78968.000,61383.000 78976.000,61399.000 78980.000,61415.000 78984.000,61423.000 78986.000,61431.000 78992.000,61439.000 78994.000,61447.000 78994.000,61453.000 79000.000,61463.000 79004.000,61471.000 79010.000,61479.000 79012.000,61483.000 79014.000,61489.000 79018.000,61495.000 79022.000,61499.000 79026.000,61505.000 79030.000,61509.000 79042.000,61525.000 79050.000,61537.000 79056.000,61541.000 79060.000,61545.000 79068.000,61549.000 79076.000,61557.000 79078.000,61563.000 79084.000,61563.000 79086.000,61565.000 79088.000,61571.000 79094.000,61573.000 79098.000,61579.000 79102.000,61581.000",-1,-1,-1,-1,-1,-1,-1
